{0.36061724108230936, 4.3325000753079687e-07, -0.985599911551348, -4.332500073926337e-07, 0.6249826704690388, 0.0, -0.6490157900424521, 0.005531877985982366, 0.9877315669603483, -0.005531877985982332, -0.33871577691789606, 0.0},
{0.3605620691248014, 3.0315135333605545e-07, -0.9855089613529198, -3.031513532253142e-07, 0.6249468922281185, 0.0, -0.6496048931264924, 0.004578892589544623, 0.9873255022979421, -0.00457889258954461, -0.33772060917144964, 0.0},
{0.3605278804512786, 2.2258200836724128e-07, -0.9854525928004912, -2.225820082684217e-07, 0.6249247123492127, 0.0, -0.6500363158897202, 0.0038774633104270203, 0.987022931855512, -0.0038774633104270055, -0.33698661596579177, 0.0},
{0.36050111145798297, 1.5952967539624666e-07, -0.9854084515943693, -1.5952967529540667e-07, 0.6249073401363863, 0.0, -0.6504683106949758, 0.0031720385625637116, 0.9867154813232254, -0.003172038562563677, -0.3362471706282496, 0.0},
{0.36048111714642705, 1.1246474323031517e-07, -0.9853754760150659, -1.1246474311875484e-07, 0.6248943588686386, 0.0, -0.6509006473648684, 0.0024629650419993893, 0.9864032578980858, -0.0024629650419993473, -0.33550261053321734, 0.0},
{0.36046551196787147, 7.575657371023537e-08, -0.985349734530715, -7.57565736111569e-08, 0.6248842225628433, 0.0, -0.6513325429102331, 0.0017515269857456238, 0.9860867791140212, -0.0017515269857455824, -0.3347542362037879, 0.0},
{0.3604593214069407, 6.120134696134606e-08, -0.9853395216292768, -6.120134687613096e-08, 0.6248802002223359, 0.0, -0.6515294019569148, 0.0014262248635183786, 0.9859409957371591, -0.0014262248635183313, -0.3344115937802442, 0.0},
{0.3604570833493008, -3.932926184759985e-07, -0.9853352415635364, 3.932926185570025e-07, 0.6248781582142354, 0.0, -0.6516182552586248, 0.0012791867500102252, 0.9858748779821496, -0.0012791867500101712, -0.33425662272352474, 0.0},
{0.3604567460216482, -1.7066950353501933e-06, -0.9853329676902572, 1.7066950354309208e-06, 0.624876221668609, 0.0, -0.6516759799276941, 0.0011835909657725305, 0.9858318172975451, -0.0011835909657724704, -0.334155837369851, 0.0},
{0.3604586621322458, -5.08127612555807e-06, -0.9853317077068153, 5.081276125641044e-06, 0.6248730455745696, 0.0, -0.6517336728906333, 0.001087992020831226, 0.985788696350002, -0.001087992020831159, -0.33405502345936866, 0.0},
{0.360463998908108, -1.1587540632863416e-05, -0.9853319828134334, 1.15875406329503e-05, 0.6248679839053254, 0.0, -0.6517913342598636, 0.0009923897279207553, 0.9857455150628823, -0.0009923897279206812, -0.3339541808030187, 0.0},
{0.36047367843336736, -2.2072174028744664e-05, -0.9853342032024494, 2.2072174028836082e-05, 0.6248605247690819, 0.0, -0.6518489639055858, 0.0008967842977336296, 0.9857022735206126, -0.0008967842977335487, -0.33385330961502657, 0.0},
{0.3604972549876466, -4.607746317883017e-05, -0.9853416147253947, 4.6077463178929435e-05, 0.6248443597377479, 0.0, -0.6519345158769538, 0.0007547538073455917, 0.9856379256512052, -0.0007547538073455014, -0.33370340977425106, 0.0},
{0.3605328959476981, -8.114630553160694e-05, -0.9853544124887654, 8.1146305531714e-05, 0.624821516541067, 0.0, -0.6520199967009394, 0.000612718251666562, 0.985573445557249, -0.0006127182516664614, -0.3335534488563093, 0.0},
{0.36058088379878495, -0.00012754383800374407, -0.985372712292102, 0.00012754383800385731, 0.6247918284933168, 0.0, -0.6521054057609188, 0.00047067863223696155, 0.985508833638323, -0.0004706786322368503, -0.3334034278774039, 0.0},
{0.36064083302462907, -0.00018492237849541534, -0.9853963316663295, 0.00018492237849553373, 0.6247554986417, 0.0, -0.6521907425672322, 0.00032863573928363434, 0.9854440902056136, -0.0003286357392835133, -0.33325334763838144, 0.0},
{0.36071200334251374, -0.0002526084374764802, -0.9854249303229758, 0.0002526084374766033, 0.6247129269804617, 0.0, -0.6522760067377469, 0.0001865901841657857, 0.985379215495577, -0.00018659018416565724, -0.3331032087578301, 0.0},
{0.3608439740530396, -0.0003774710793091496, -0.9854787883362993, 0.0003774710793092809, 0.6246348142832592, 0.0, -0.6524095346184992, -3.610912254531455e-05, 0.9852772429130315, 3.610912254545152e-05, -0.3328677082945323, 0.0},
{0.3609976557234962, -0.0005223144267155928, -0.9855422117287226, 0.000522314426715732, 0.6245445560052261, 0.0, -0.6525428822639735, -0.0002588122952655352, 0.9851749486596869, 0.00025881229526567706, -0.3326320663957134, 0.0},
{0.3611693528568207, -0.0006837634175969557, -0.9856135242463133, 0.000683763417597101, 0.6244441713894924, 0.0, -0.6526760489504264, -0.00048151822648616837, 0.9850723331228769, 0.00048151822648631213, -0.33239628417245054, 0.0},
{0.36135563842521673, -0.000858686530461556, -0.9856911742719533, 0.0008586865304617055, 0.6243355358467364, 0.0, -0.6528090341460098, -0.0007042261286458302, 0.9849693965556992, 0.0007042261286459734, -0.33216036240968944, 0.0},
{0.3615535506836491, -0.0010443766446418434, -0.985773822173124, 0.0010443766446419946, 0.6242202714894748, 0.0, -0.6529418374482454, -0.0009269354298452547, 0.9848661391208134, 0.000926935429845395, -0.3319243016725681, 0.0},
{0.36205136643524277, -0.0015111846998962573, -0.9859818524359025, 0.0015111846998964078, 0.6239304860006597, 0.0, -0.6532526849020431, -0.0014494256322189927, 0.9846226332176764, 0.0014494256322191228, -0.33136994831563343, 0.0},
{0.3625774265731976, -0.0020045696894336693, -0.9862012369497085, 0.002004569689433815, 0.6236238103765108, 0.0, -0.6535622902006503, -0.0019715062023239736, 0.9843775718033361, 0.001971506202324103, -0.33081528160268586, 0.0},
{0.36270890274228984, -0.002127944128674281, -0.9862559254143344, 0.002127944128674426, 0.6235470226720445, 0.0, -0.6536376115710669, -0.0020987424735482486, 0.9843176242675797, 0.00209874247354838, -0.3306800126965128, 0.0},
{0.36284115404771494, -0.0022520689091546408, -0.986310882557042, 0.0022520689091547856, 0.623469728509327, 0.0, -0.6537108627176443, -0.002222479383791737, 0.9842593538343396, 0.002222479383791871, -0.3305484911166951, 0.0},
{0.3629739954067401, -0.0023767719869128394, -0.9863660270888324, 0.002376771986912985, 0.6233920316820923, 0.0, -0.6537804593652181, -0.002339955560775851, 0.9842041703789773, 0.0023399555607759876, -0.3304237110137591, 0.0},
{0.3631072325428511, -0.00250187361712671, -0.9864212730199344, 0.0025018736171268565, 0.6233140404770833, 0.0, -0.6538452332302942, -0.002449131649515118, 0.9841531182019402, 0.002449131649515258, -0.3303078849716459, 0.0},
{0.36324073518161076, -0.002627253600205597, -0.9864765625035599, 0.002627253600205745, 0.623235827321949, 0.0, -0.6539046365156045, -0.002549046977708422, 0.98410669369211, 0.0025490469777085657, -0.33020205717650547, 0.0},
{0.36343608331362337, -0.0028107715193981756, -0.9865573409289436, 0.0028107715193983252, 0.6231212576153206, 0.0, -0.6539817218347916, -0.0026782761918701195, 0.9840472520515954, 0.002678276191870267, -0.33006553021680357, 0.0},
{0.3636316690052994, -0.0029945823007736564, -0.9866380647491256, 0.002994582300773807, 0.6230063957438265, 0.0, -0.6540476476836591, -0.002788227500662835, 0.9839974793461547, 0.002788227500662986, -0.32994983166249536, 0.0},
{0.36382737659307085, -0.0031785813986110376, -0.9867186812001192, 0.0031785813986111872, 0.6228913046070487, 0.0, -0.6541033653912146, -0.002880534327850305, 0.9839565664549261, 0.0028805343278504605, -0.3298532010637114, 0.0},
{0.36402312644077295, -0.0033626976471790066, -0.9867991533932164, 0.003362697647179155, 0.6227760269524437, 0.0, -0.6541500497262361, -0.0029572210738231367, 0.9839235031040848, 0.0029572210738232946, -0.32977345337784864, 0.0},
{0.36421886271709514, -0.0035468817468705493, -0.98687945506253, 0.003546881746870696, 0.622660592345435, 0.0, -0.6541889033897809, -0.003020363270585943, 0.9838972504549619, 0.0030203632705861037, -0.32970834706518093, 0.0},
{0.364713259668188, -0.004012480255403871, -0.9870815288377244, 0.00401248025540402, 0.6223682691695362, 0.0, -0.6542617836689423, -0.00313614008696109, 0.9838529443597371, 0.003136140086961266, -0.3295911606907947, 0.0},
{0.3651060144763034, -0.004382755421028294, -0.9872412787546369, 0.004382755421028442, 0.6221352642783333, 0.0, -0.6542984203522059, -0.0031913149185533317, 0.9838362805578363, 0.003191314918553517, -0.3295378602056303, 0.0},
{0.3654983411825099, -0.004752992990684681, -0.9874001523631742, 0.004752992990684822, 0.6219018111806642, 0.0, -0.6543230430270361, -0.0032256923535794292, 0.9838300916913925, 0.0032256923535796105, -0.3295070486643562, 0.0},
{0.36589022123411824, -0.005123182626063886, -0.9875581370092251, 0.0051231826260640136, 0.6216679157751068, 0.0, -0.6543399623804853, -0.003246731817267696, 0.9838306235220374, 0.003246731817267873, -0.329490661141552, 0.0},
{0.3662812898921439, -0.005492972910738378, -0.9877150865061913, 0.0054929729107385, 0.6214337966140473, 0.0, -0.6543525552266178, -0.0032594475968264775, 0.9838364731800262, 0.0032594475968266514, -0.32948391795340837, 0.0},
{0.36675354213024547, -0.005940003565677695, -0.987903672593856, 0.005940003565677826, 0.6211501304636103, 0.0, -0.6543654431201601, -0.003267988514719221, 0.9838507497643872, 0.0032679885147193855, -0.3294853066442271, 0.0},
{0.3672232333344516, -0.006385113560233756, -0.9880902047426721, 0.006385113560233901, 0.6208669714082203, 0.0, -0.6543785507210358, -0.0032725235532889327, 0.9838729670703518, 0.003272523553289079, -0.3294944163493159, 0.0},
{0.36769038451538355, -0.006828319329270565, -0.9882747003090409, 0.00682831932927072, 0.620584315793657, 0.0, -0.654393017126334, -0.0032750370192541106, 0.9839021093394804, 0.0032750370192542416, -0.3295090922131462, 0.0},
{0.3681555463844311, -0.007270153497169102, -0.9884573849414944, 0.00727015349716926, 0.620301838557063, 0.0, -0.6544086683063386, -0.0032764482603573983, 0.9839360653375042, 0.0032764482603575285, -0.32952739703116546, 0.0},
{0.3686193357091483, -0.007711214423105087, -0.9886385075797931, 0.00771121442310524, 0.6200191718706447, 0.0, -0.6544249671760805, -0.0032772075653089874, 0.9839727446406831, 0.0032772075653091206, -0.3295477774646025, 0.0},
{0.36940589394079537, -0.008460459867155452, -0.9889433360862921, 0.00846045986715559, 0.6195374421454967, 0.0, -0.6544537119845588, -0.003277672165334476, 0.9840390573673471, 0.003277672165334604, -0.3295853453827882, 0.0},
{0.3701880653924365, -0.00920702975534298, -0.989243542764173, 0.009207029755343122, 0.6190554773717364, 0.0, -0.6544858249759042, -0.0032777963417276413, 0.9841138930690219, 0.0032777963417277645, -0.3296280680931176, 0.0},
{0.3709637594147587, -0.009948848412235638, -0.9895383710104265, 0.009948848412235808, 0.6185746115956677, 0.0, -0.6545242401266615, -0.003277842664502681, 0.9842036411615478, 0.003277842664502799, -0.32967940103488635, 0.0},
{0.3717331045679807, -0.010686021218561893, -0.9898279090060599, 0.0106860212185621, 0.6180948044380791, 0.0, -0.6545688293529489, -0.003277836762244204, 0.9843079550346803, 0.003277836762244322, -0.3297391256817314, 0.0},
{0.3724983436162394, -0.01142073866257681, -0.9901130366447873, 0.01142073866257703, 0.617614693028548, 0.0, -0.6546166590650704, -0.0032777841782717382, 0.9844199515231599, 0.003277784178271853, -0.32980329245808954, 0.0},
{0.3736888057215503, -0.012567112941304807, -0.9905499100040563, 0.012567112941304963, 0.6168611042825062, 0.0, -0.6547022722887393, -0.0032776617738563578, 0.9846205785918256, 0.0032776617738564597, -0.32991830630308633, 0.0},
{0.3748676698052019, -0.01370566757422607, -0.9909759212056938, 0.01370566757422618, 0.616108251400492, 0.0, -0.6547982948637079, -0.003277521275876473, 0.9848456991056449, 0.003277521275876596, -0.3300474042419371, 0.0},
{0.3760366008666387, -0.01483791814023059, -0.99139192584353, 0.014837918140230699, 0.6153553249768913, 0.0, -0.6549026938665973, -0.003277371164166346, 0.9850905427760491, 0.0032773711641665205, -0.3301878489094519, 0.0},
{0.3780550089970428, -0.016800226656466934, -0.9920958384873583, 0.016800226656467042, 0.6140408294903154, 0.0, -0.6551110406005796, -0.003277073171262786, 0.985579500392289, 0.0032770731712629497, -0.3304684597917096, 0.0},
{0.38003556800680033, -0.01873593005110717, -0.9927662759440088, 0.01873593005110727, 0.6127307079372084, 0.0, -0.6553547278724118, -0.003276723391007149, 0.9861519245462832, 0.00327672339100729, -0.33079719667387153, 0.0},
{0.3819823336832245, -0.02064898363487409, -0.9934048613469502, 0.02064898363487417, 0.6114225276637257, 0.0, -0.6556283806808653, -0.0032763279138732166, 0.9867952651516496, 0.0032763279138733332, -0.3311668844707844, 0.0},
{0.3838931820971079, -0.022536543886785238, -0.9940121394709052, 0.022536543886785394, 0.6101189573737973, 0.0, -0.6559357296843291, -0.003275879875140612, 0.9875185527044076, 0.003275879875140694, -0.3315828230200786, 0.0},
{0.3857690252514013, -0.024398959468149888, -0.9945894471952246, 0.024398959468150037, 0.6088204219438232, 0.0, -0.6562762198908257, -0.0032753792900273864, 0.9883206591295858, 0.003275379290027449, -0.33204443923876, 0.0},
{0.3866612810294017, -0.02528842873018733, -0.9948568876076643, 0.025288428730187478, 0.6081956065782627, 0.0, -0.6564521784416352, -0.0032751189824593054, 0.9887354935068811, 0.0032751189824594294, -0.3322833150652459, 0.0},
{0.3875478174865988, -0.026174452509375886, -0.9951182562756624, 0.026174452509376077, 0.6075704387890637, 0.0, -0.6566325937730088, -0.0032748513652991165, 0.9891609839675608, 0.0032748513652992865, -0.33252839019455205, 0.0},
{0.3882521454405641, -0.026879685114472078, -0.9953232215741112, 0.0268796851144723, 0.6070710761335472, 0.0, -0.6567829074039346, -0.0032746274484856215, 0.9895156685239473, 0.0032746274484857715, -0.3327327611200127, 0.0},
{0.38895076460666095, -0.027580474052557435, -0.9955239109105225, 0.027580474052557653, 0.6065731463038616, 0.0, -0.6569390503104487, -0.003274393894537117, 0.9898842947152102, 0.0032743938945372724, -0.3329452444047614, 0.0},
{0.3896449607082104, -0.02827815446120638, -0.9957206950569794, 0.028278154461206597, 0.6060757343487689, 0.0, -0.6570992336808132, -0.0032741535968052373, 0.990262601020329, 0.0032741535968053986, -0.3331633673395156, 0.0},
{0.39050388468955344, -0.029143385729014686, -0.9959602973955267, 0.029143385729014874, 0.6054564127059733, 0.0, -0.6573029635718014, -0.0032738471120518195, 0.990743929788637, 0.0032738471120519886, -0.33344096621683555, 0.0},
{0.39135444209962805, -0.03000210132561535, -0.9961936380367694, 0.03000210132561553, 0.6048391959371414, 0.0, -0.6575151925326036, -0.0032735262023315345, 0.9912456609549347, 0.003273526202331701, -0.33373046842233106, 0.0},
{0.39219763231328847, -0.030855346474860292, -0.9964209940541019, 0.030855346474860493, 0.6042233617408134, 0.0, -0.6577345126862956, -0.0032731931547270283, 0.991764440045671, 0.0032731931547271627, -0.33402992735937537, 0.0},
{0.39327899159990465, -0.03195275243727333, -0.9967063754955088, 0.031952752437273524, 0.6034273838956041, 0.0, -0.6580263280165708, -0.003272748167177724, 0.9924550799390396, 0.003272748167177816, -0.33442875192246885, 0.0},
{0.39434741987264144, -0.03304012427338299, -0.9969820160042239, 0.033040124273383174, 0.6026345961315824, 0.0, -0.6583311160373531, -0.003272280445617488, 0.9931770097306013, 0.0032722804456176203, -0.3348458936932482, 0.0},
{0.3954057218369684, -0.03412043771713213, -0.9972486208984969, 0.034120437717132274, 0.6018428990615284, 0.0, -0.6586448913215084, -0.0032717966868005366, 0.9939206896709558, 0.003271796686800735, -0.3352757983494473, 0.0},
{0.39645161109973764, -0.03519119282630264, -0.9975057453033087, 0.03519119282630277, 0.601054134203571, 0.0, -0.6589709183118049, -0.0032712908430466933, 0.9946940484421543, 0.0032712908430468967, -0.33572313013034927, 0.0},
{0.3975516440920405, -0.03632085107071996, -0.9977691757257335, 0.0363208510707201, 0.600217531633693, 0.0, -0.6593296759118088, -0.0032707309228511682, 0.9955457166843557, 0.003270730922851384, -0.33621604077254674, 0.0},
{0.39863985058105567, -0.037441856286121976, -0.9980227768722221, 0.03744185628612215, 0.5993829262911663, 0.0, -0.6596993459295011, -0.0032701506449551465, 0.9964239722275917, 0.0032701506449552982, -0.3367246262980905, 0.0},
{0.3997146859864982, -0.03855245822917442, -0.998266355235431, 0.038552458229174615, 0.5985516692489328, 0.0, -0.6600821801113989, -0.0032695456409563882, 0.9973343252424661, 0.003269545640956545, -0.3372521451310673, 0.0},
{0.40118613567756756, -0.04007879396574516, -0.998587889767554, 0.040078793965745374, 0.5974017540899864, 0.0, -0.6606325157692176, -0.0032686693513528636, 0.9986443388344338, 0.0032686693513530474, -0.3380118230652163, 0.0},
{0.40263522513479655, -0.04158805652540676, -0.9988920971768911, 0.04158805652540697, 0.5962568720420945, 0.0, -0.661204091301264, -0.0032677514846004814, 1.0000065043884705, 0.003267751484600622, -0.3388024130872065, 0.0},
{0.4040605750212909, -0.04307867899710857, -0.9991788035111168, 0.0430786789971087, 0.5951182284898259, 0.0, -0.6617987652791564, -0.0032667874555203083, 1.0014255700157626, 0.0032667874555204826, -0.33962680473660617, 0.0},
{0.4070568014282364, -0.04623150054594738, -0.9997418811473869, 0.04623150054594746, 0.5926850797191506, 0.0, -0.6631454499195386, -0.00326457403726577, 1.0046454142778496, 0.003264574037265935, -0.34149996435831104, 0.0},
{0.4099538432792261, -0.04930735254480893, -1.000230249408923, 0.04930735254480911, 0.5902764061296971, 0.0, -0.6645845064031105, -0.0032621618567491802, 1.0080958643068192, 0.0032621618567493637, -0.3435113579037087, 0.0},
