{3760.366008666387, -148.3791814023059, -9913.9192584353, 148.37918140230698, 6153.553249768913, 0.0, -6549.026938665973, -32.77371164166346, 9850.905427760492, 32.7737116416652, -3301.878489094519, 0.0},
{3780.550089970428, -168.00226656466936, -9920.958384873582, 168.0022665646704, 6140.408294903154, 0.0, -6551.110406005796, -32.770731712627864, 9855.79500392289, 32.7707317126295, -3304.6845979170957, 0.0},
{3800.3556800680035, -187.3593005110717, -9927.662759440087, 187.3593005110727, 6127.307079372084, 0.0, -6553.547278724118, -32.76723391007149, 9861.519245462832, 32.767233910072896, -3307.9719667387153, 0.0},
{3819.823336832245, -206.4898363487409, -9934.048613469502, 206.4898363487417, 6114.225276637258, 0.0, -6556.283806808653, -32.763279138732166, 9867.952651516496, 32.76327913873333, -3311.668844707844, 0.0},
{3838.9318209710787, -225.3654388678524, -9940.121394709051, 225.36543886785395, 6101.189573737973, 0.0, -6559.357296843291, -32.75879875140612, 9875.185527044076, 32.75879875140694, -3315.8282302007856, 0.0},
{3857.6902525140126, -243.9895946814989, -9945.894471952246, 243.98959468150036, 6088.204219438232, 0.0, -6562.762198908257, -32.753792900273865, 9883.206591295857, 32.75379290027449, -3320.4443923875997, 0.0},
{3866.6128102940174, -252.8842873018733, -9948.568876076642, 252.8842873018748, 6081.956065782627, 0.0, -6564.521784416352, -32.751189824593055, 9887.35493506881, 32.75118982459429, -3322.8331506524587, 0.0},
{3875.478174865988, -261.74452509375885, -9951.182562756625, 261.7445250937608, 6075.704387890637, 0.0, -6566.325937730087, -32.748513652991164, 9891.609839675608, 32.74851365299286, -3325.2839019455205, 0.0},
{3882.5214544056407, -268.7968511447208, -9953.232215741113, 268.796851144723, 6070.710761335472, 0.0, -6567.829074039347, -32.746274484856215, 9895.156685239474, 32.746274484857715, -3327.327611200127, 0.0},
{3889.5076460666096, -275.80474052557435, -9955.239109105225, 275.8047405255765, 6065.731463038616, 0.0, -6569.390503104488, -32.74393894537117, 9898.842947152103, 32.743938945372726, -3329.4524440476143, 0.0},
{3896.449607082104, -282.7815446120638, -9957.206950569793, 282.78154461206594, 6060.7573434876895, 0.0, -6570.992336808133, -32.741535968052375, 9902.62601020329, 32.74153596805399, -3331.633673395156, 0.0},
{3905.0388468955343, -291.4338572901469, -9959.602973955267, 291.43385729014875, 6054.5641270597325, 0.0, -6573.029635718014, -32.7384711205182, 9907.43929788637, 32.73847112051989, -3334.4096621683557, 0.0},
{3913.5444209962807, -300.0210132561535, -9961.936380367693, 300.0210132561553, 6048.3919593714145, 0.0, -6575.151925326036, -32.73526202331534, 9912.456609549346, 32.73526202331701, -3337.3046842233107, 0.0},
{3921.9763231328848, -308.55346474860295, -9964.209940541019, 308.55346474860494, 6042.233617408134, 0.0, -6577.345126862956, -32.731931547270285, 9917.64440045671, 32.73193154727163, -3340.2992735937537, 0.0},
{3932.7899159990466, -319.5275243727333, -9967.063754955088, 319.52752437273523, 6034.273838956041, 0.0, -6580.263280165708, -32.72748167177724, 9924.550799390396, 32.72748167177816, -3344.2875192246884, 0.0},
{3943.474198726414, -330.40124273382986, -9969.820160042238, 330.40124273383174, 6026.345961315825, 0.0, -6583.311160373531, -32.72280445617488, 9931.770097306013, 32.722804456176206, -3348.4589369324817, 0.0},
{3954.057218369684, -341.20437717132125, -9972.486208984968, 341.20437717132273, 6018.428990615284, 0.0, -6586.448913215084, -32.71796686800536, 9939.206896709558, 32.71796686800735, -3352.757983494473, 0.0},
{3964.5161109973765, -351.9119282630264, -9975.057453033087, 351.91192826302773, 6010.54134203571, 0.0, -6589.709183118049, -32.71290843046693, 9946.940484421542, 32.712908430468964, -3357.2313013034927, 0.0},
{3975.5164409204053, -363.2085107071996, -9977.691757257335, 363.20851070720096, 6002.175316336929, 0.0, -6593.296759118088, -32.70730922851168, 9955.457166843556, 32.70730922851384, -3362.1604077254674, 0.0},
{3986.398505810557, -374.41856286121975, -9980.227768722221, 374.4185628612215, 5993.829262911663, 0.0, -6596.993459295011, -32.70150644955147, 9964.239722275917, 32.70150644955298, -3367.246262980905, 0.0},
{3997.1468598649817, -385.5245822917442, -9982.66355235431, 385.5245822917461, 5985.516692489327, 0.0, -6600.821801113989, -32.69545640956388, 9973.343252424662, 32.695456409565445, -3372.5214513106735, 0.0},
{4011.8613567756756, -400.7879396574516, -9985.87889767554, 400.78793965745376, 5974.017540899864, 0.0, -6606.325157692176, -32.68669351352864, 9986.443388344338, 32.68669351353047, -3380.118230652163, 0.0},
{4026.3522513479656, -415.88056525406756, -9988.92097176891, 415.8805652540697, 5962.568720420945, 0.0, -6612.04091301264, -32.67751484600481, 10000.065043884704, 32.67751484600622, -3388.0241308720647, 0.0},
{4040.605750212909, -430.78678997108574, -9991.788035111167, 430.78678997108705, 5951.182284898258, 0.0, -6617.987652791564, -32.667874555203085, 10014.255700157626, 32.667874555204826, -3396.2680473660616, 0.0},
{4070.568014282364, -462.3150054594738, -9997.41881147387, 462.3150054594746, 5926.850797191506, 0.0, -6631.454499195386, -32.6457403726577, 10046.454142778495, 32.64574037265935, -3414.9996435831104, 0.0},
{4099.538432792261, -493.07352544808936, -10002.30249408923, 493.0735254480911, 5902.764061296971, 0.0, -6645.845064031105, -32.6216185674918, 10080.958643068192, 32.621618567493634, -3435.1135790370868, 0.0},
{4127.497761210059, -523.0137393059936, -10006.482734630967, 523.0137393059957, 5878.984973420906, 0.0, -6661.20260730093, -32.59530943893306, 10117.898812071793, 32.59530943893463, -3456.6962047708644, 0.0},
{4154.51630877649, -552.1863321795006, -10010.018847740523, 552.186332179503, 5855.50253896403, 0.0, -6677.44344545954, -32.566878371865094, 10157.090252843223, 32.56687837186602, -3479.646807383684, 0.0},
{4180.6710249144835, -580.655847159229, -10012.96004081455, 580.6558471592311, 5832.289015900065, 0.0, -6694.466420495644, -32.536435643900866, 10198.303809804484, 32.53643564390154, -3503.837389308841, 0.0},
{4216.446632928318, -619.9648179748713, -10016.19636046712, 619.9648179748729, 5799.749727538801, 0.0, -6720.064023012233, -32.4893613055919, 10260.548376838888, 32.48936130559318, -3540.484353826655, 0.0},
{4250.564325250107, -657.857556003826, -10018.40246719624, 657.8575560038275, 5767.838141946132, 0.0, -6747.132431227385, -32.43790410913654, 10326.721385619623, 32.437904109137456, -3579.5889543922376, 0.0},
{4283.1295722353125, -694.4001664171097, -10019.682358823937, 694.4001664171119, 5736.552786588623, 0.0, -6775.524642332298, -32.38205499872298, 10396.525114359318, 32.382054998725074, -3621.0004720270185, 0.0},
{4314.227575372606, -729.6407986731025, -10020.128169450101, 729.6407986731049, 5705.900594077498, 0.0, -6805.116333551099, -32.32176065628999, 10469.717182046761, 32.32176065629261, -3664.6008484956615, 0.0},
{4377.539652344475, -802.431222480396, -10018.588086154785, 802.4312224803973, 5641.048433810311, 0.0, -6873.614343756826, -32.17363032986721, 10640.94290692229, 32.17363032986919, -3767.328563165463, 0.0},
{4434.88582440704, -869.5559794801317, -10014.2286201768, 869.5559794801322, 5579.342795769759, 0.0, -6946.124555984359, -32.00290107689085, 10825.129154080632, 32.00290107689243, -3879.004598096275, 0.0},
{4486.94300191956, -931.4314167963294, -10007.698807804596, 931.431416796331, 5520.755805885038, 0.0, -7021.440479893032, -31.808843240015715, 11019.957391866132, 31.808843240017357, -3998.5169119731, 0.0},
{4534.301616392781, -988.4287061360047, -9999.539912130937, 988.4287061360059, 5465.238295738155, 0.0, -7098.427493250253, -31.59064783388853, 11223.265319117734, 31.59064783389051, -4124.837825867481, 0.0},
{4577.488363492747, -1040.8909468938014, -9990.204465697354, 1040.890946893802, 5412.7161022046075, 0.0, -7176.007809960246, -31.347477818856703, 11433.00469008054, 31.34747781885796, -4256.996880120293, 0.0},
{4664.42069468125, -1147.2192229335176, -9965.861923805292, 1147.2192229335192, 5301.441229124041, 0.0, -7353.400995546739, -30.679653190306347, 11935.786243334062, 30.679653190307597, -4582.385247787322, 0.0},
{4736.149089891231, -1234.1458607802936, -9940.548191346528, 1234.1458607802952, 5204.3991014552985, 0.0, -7516.982421281955, -29.86120257378853, 12441.081002276582, 29.861202573789857, -4924.09858099463, 0.0},
{4796.478436772351, -1304.4883303591866, -9916.442523676715, 1304.4883303591878, 5119.964086904364, 0.0, -7656.764334929833, -28.881849885570055, 12929.769472999817, 28.88184988557174, -5273.005138069985, 0.0},
{4848.455779591696, -1360.5984309492596, -9894.862160650446, 1360.5984309492617, 5046.40638105875, 0.0, -7764.241881127536, -27.733744938801316, 13385.001200189581, 27.733744938803287, -5620.759319062046, 0.0},
{4894.510357559453, -1404.2963660292185, -9876.600027022467, 1404.2963660292205, 4982.089669463014, 0.0, -7832.07605753636, -26.41156956968002, 13791.507893283053, 26.411569569682207, -5959.431835746691, 0.0},
{4957.606270918272, -1450.0523772664947, -9856.08960913099, 1450.052377266496, 4898.483338212718, 0.0, -7845.583180361745, -24.06850592431685, 14284.519006204588, 24.068505924317503, -6438.935825842843, 0.0},
{5017.460173254368, -1473.8242342933825, -9844.886732874278, 1473.824234293384, 4827.42655961991, 0.0, -7735.567057098778, -21.35079681986195, 14584.2931336044, 21.35079681986343, -6848.726076505623, 0.0},
{5079.044283229441, -1477.3890548015656, -9843.171477327645, 1477.3890548015668, 4764.127194098204, 0.0, -7488.331812114738, -18.330215950599154, 14642.41725205178, 18.33021595060141, -7154.085439937044, 0.0},
{5098.871662513492, -1474.5404955729111, -9844.547957666466, 1474.5404955729132, 4745.676295152973, 0.0, -7385.2663419299315, -17.368543406633634, 14606.907442041738, 17.368543406635407, -7221.641100111807, 0.0},
{5115.2100460251295, -1470.9213401816814, -9846.276729579215, 1470.921340181684, 4731.066683554085, 0.0, -7295.005500556508, -16.594824099324995, 14562.092069768038, 16.594824099326228, -7267.0865692115285, 0.0},
{5132.079865044791, -1466.1071908709027, -9848.56781837619, 1466.1071908709048, 4716.487953331396, 0.0, -7198.181197516114, -15.81824315162875, 14503.330549754339, 15.81824315163039, -7305.149352238225, 0.0},
{5149.547014313855, -1460.0706129755156, -9851.419582335573, 1460.0706129755172, 4701.8725680217185, 0.0, -7095.349542117478, -15.04176338907828, 14431.294582376555, 15.041763389080515, -7335.9450402590755, 0.0},
{5167.678063546889, -1452.7871003247944, -9854.826908382433, 1452.7871003247963, 4687.148844835544, 0.0, -6987.091276939273, -14.26824118177832, 14346.738320657854, 14.26824118178049, -7359.647043718582, 0.0},
{5203.614990852016, -1435.6910154615955, -9862.681969788431, 1435.6910154615962, 4659.066978936415, 0.0, -6771.925112395002, -12.839008779232945, 14157.37543276108, 12.839008779234584, -7385.450320366081, 0.0},
{5242.582732074968, -1413.8538294183786, -9872.429021925873, 1413.8538294183797, 4629.846289850904, 0.0, -6542.817281794848, -11.444080284844382, 13931.015642534023, 11.444080284846482, -7388.198360739177, 0.0},
{5285.09014719485, -1386.91418962129, -9884.010721646073, 1386.9141896212916, 4598.920574451224, 0.0, -6302.887641887744, -10.097151703146727, 13672.121966083541, 10.09715170314777, -7369.234324195797, 0.0},
{5331.62473410954, -1354.4748701477624, -9897.30948334205, 1354.4748701477636, 4565.684749232508, 0.0, -6055.119958478734, -8.809344096266994, 13385.340554188744, 8.809344096268047, -7330.220595710009, 0.0},
{5411.057003413985, -1293.610883551203, -9920.359013666852, 1293.6108835512039, 4509.302010252867, 0.0, -5671.038844615488, -6.990629627164184, 12908.039192007926, 6.990629627165879, -7237.000347392437, 0.0},
{5502.856185855173, -1216.6984439750456, -9945.997640419982, 1216.6984439750463, 4443.14145456481, 0.0, -5285.4755067256365, -5.3538541980699, 12394.912789311273, 5.353854198071004, -7109.437282585638, 0.0},
{5608.91836753766, -1120.959606225344, -9972.511912896829, 1120.9596062253459, 4363.593545359169, 0.0, -4909.037238531831, -3.916845144255555, 11865.784947096865, 3.9168451442572962, -6956.747708565035, 0.0},
{5731.004410186898, -1002.9388397650375, -9997.061365100053, 1002.9388397650398, 4266.056954913153, 0.0, -4553.25545609784, -2.69149795779632, 11343.068260560454, 2.69149795779811, -6789.812804462615, 0.0},
{5884.4170219212865, -843.3861651270674, -10016.143272921563, 843.3861651270687, 4131.726251000275, 0.0, -4203.600123269771, -1.6040569784320142, 10809.901115557679, 1.6040569784337741, -6606.300992287909, 0.0},
{5892.546502923566, -834.6190816498579, -10016.800388318257, 834.619081649859, 4124.253885394692, 0.0, -4187.590838636515, -1.5573232685342853, 10784.984539952116, 1.5573232685359886, -6597.393701315601, 0.0},
{5899.7724879440675, -826.7588136150023, -10017.286283560356, 826.7588136150034, 4117.51379561629, 0.0, -4173.712383359021, -1.516726700839647, 10763.401155544365, 1.5167267008413414, -6589.688772185345, 0.0},
{5907.043541798186, -818.8148158083653, -10017.72984477679, 818.8148158083665, 4110.686302978606, 0.0, -4159.9771500085035, -1.4766668929551656, 10742.02124858443, 1.476666892957087, -6582.044098575929, 0.0},
{5914.342539805119, -810.8127542585103, -10018.1386805577, 810.812754258512, 4103.796140752582, 0.0, -4146.330269173531, -1.4370163424035713, 10720.754247978195, 1.4370163424056357, -6574.423978804664, 0.0},
{5924.490223935677, -799.635816059544, -10018.642329086137, 799.635816059546, 4094.152105150457, 0.0, -4127.730918086055, -1.3832757234217752, 10691.720101162187, 1.3832757234235817, -6563.989183076132, 0.0},
{5934.716852248588, -788.3146976394531, -10019.076514499551, 788.3146976394546, 4084.359662250961, 0.0, -4109.3658585978355, -1.3305122452968974, 10663.002605354002, 1.330512245298938, -6553.636746756165, 0.0},
{5945.000830866835, -776.871475894175, -10019.434330872891, 776.871475894177, 4074.433500006055, 0.0, -4091.1944154415723, -1.278581542834939, 10634.543398624246, 1.2785815428370286, -6543.348983182673, 0.0},
{5961.067609996977, -758.8627888827771, -10019.822996120924, 758.8627888827793, 4058.755386123945, 0.0, -4063.6386395126347, -1.2004340849141535, 10591.288671625654, 1.2004340849161685, -6527.650032113021, 0.0},
{5977.321346842463, -740.494142358075, -10020.018230750844, 740.4941423580775, 4042.696883908384, 0.0, -4036.6857569520635, -1.1246369893104748, 10548.8759024641, 1.1246369893124355, -6512.190145512038, 0.0},
{5993.760889314649, -721.7545987572653, -10020.001164202267, 721.7545987572673, 4026.24027488762, 0.0, -4010.3591464813417, -1.0512288788025401, 10507.346548368088, 1.0512288788046629, -6496.987401886747, 0.0},
{6029.060313082576, -680.9260510551974, -10019.168244878727, 680.9260510551991, 3990.1079317961508, 0.0, -3957.1172789209254, -0.904770630071597, 10423.034354860403, 0.9047706300725415, -6465.917075939478, 0.0},
{6032.565242586949, -676.8513496269687, -10019.057751725131, 676.8513496269707, 3986.4925091381824, 0.0, -3951.9558351500873, -0.8906419940033518, 10414.849482640871, 0.8906419940045104, -6462.893647490784, 0.0},
{6036.087189828983, -672.7413697534333, -10018.925743362062, 672.7413697534352, 3982.8385535330767, 0.0, -3946.8560618404736, -0.8767301808653862, 10406.754578068943, 0.876730180866621, -6459.898516228471, 0.0},
{6039.618993264891, -668.607011709589, -10018.775405085744, 668.6070117095909, 3979.156411820852, 0.0, -3941.7980874610466, -0.8629690934218647, 10398.720127425078, 0.8629690934231775, -6456.9220399640335, 0.0},
{6044.664276583772, -662.6813494337737, -10018.532472509889, 662.681349433776, 3973.8681959261176, 0.0, -3934.6331079879983, -0.8435262641878091, 10387.33076943776, 0.8435262641895238, -6452.697661449761, 0.0},
{6049.734999122746, -656.7065600752451, -10018.262673684188, 656.706560075247, 3968.5276745614433, 0.0, -3927.5559901043357, -0.8243785216049038, 10376.071732357734, 0.824378521606891, -6448.515742253399, 0.0},
{6054.8257036043515, -650.6903071027194, -10017.967496056057, 650.690307102721, 3963.141792451705, 0.0, -3920.5525704003053, -0.805479975477821, 10364.921787500332, 0.8054799754800298, -6444.3692171000275, 0.0},
{6062.522087573715, -641.5601808872163, -10017.472135060421, 641.5601808872175, 3954.9500474867073, 0.0, -3910.085877679532, -0.7773178141943837, 10348.245040280493, 0.7773178141960173, -6438.159162600961, 0.0},
{6070.264173179339, -632.3369664869374, -10016.921228423507, 632.3369664869384, 3946.6570552441694, 0.0, -3899.7865899326143, -0.7497064654588451, 10331.818509559376, 0.7497064654602769, -6432.031919626763, 0.0},
